"n","b","est_name","psi","lower","upper"
3000,139,"IPCW-TMLE",0.430760314147514,0.312551557894442,0.548969070400586
3000,139,"IPCW-TMLE-target-Pi",0.432468395219257,0.313943138001486,0.550993652437028
3000,139,"IPCW-TMLE-imputation",0.42920870945457,0.310683742914343,0.547733675994798
3000,140,"IPCW-TMLE",0.413198676590643,0.284927963144721,0.541469390036565
3000,140,"IPCW-TMLE-target-Pi",0.41422185126267,0.286018063861435,0.542425638663905
3000,140,"IPCW-TMLE-imputation",0.415004245486662,0.286800363988562,0.543208126984762
3000,141,"IPCW-TMLE",0.38825589585591,0.262076264823681,0.514435526888139
3000,141,"IPCW-TMLE-target-Pi",0.386344369216696,0.260944902559963,0.51174383587343
3000,141,"IPCW-TMLE-imputation",0.386669049207463,0.261269560938759,0.512068537476168
3000,142,"IPCW-TMLE",0.436783631714055,0.306475336920513,0.567091926507597
3000,142,"IPCW-TMLE-target-Pi",0.438731834876643,0.307803964567198,0.569659705186089
3000,142,"IPCW-TMLE-imputation",0.439759820320612,0.308831389521125,0.5706882511201
3000,143,"IPCW-TMLE",0.480083610683329,0.368515349149313,0.591651872217344
3000,143,"IPCW-TMLE-target-Pi",0.478147413061648,0.3670816510101,0.589213175113196
3000,143,"IPCW-TMLE-imputation",0.481012679201798,0.369946584291247,0.592078774112348
3000,144,"IPCW-TMLE",0.397243071535345,0.270909662574983,0.523576480495707
3000,144,"IPCW-TMLE-target-Pi",0.394407772500283,0.269107027890964,0.519708517109603
3000,144,"IPCW-TMLE-imputation",0.398647580476762,0.273346600034544,0.52394856091898
3000,145,"IPCW-TMLE",0.360626274580286,0.236258216236938,0.484994332923634
3000,145,"IPCW-TMLE-target-Pi",0.360633551676323,0.23632212272203,0.484944980630615
3000,145,"IPCW-TMLE-imputation",0.358641298548758,0.234329706763127,0.482952890334389
3000,146,"IPCW-TMLE",0.419334328150439,0.295263070266493,0.543405586034384
3000,146,"IPCW-TMLE-target-Pi",0.419251632250037,0.295284709774873,0.543218554725201
3000,146,"IPCW-TMLE-imputation",0.419727384676398,0.295760348708874,0.543694420643921
3000,147,"IPCW-TMLE",0.445382112268576,0.328838264180599,0.561925960356553
3000,147,"IPCW-TMLE-target-Pi",0.443240294301585,0.327293680201808,0.559186908401362
3000,147,"IPCW-TMLE-imputation",0.443161776948435,0.327215139478688,0.559108414418183
3000,148,"IPCW-TMLE",0.38496080282929,0.253587504187798,0.516334101470783
3000,148,"IPCW-TMLE-target-Pi",0.3850500498194,0.253829191598159,0.51627090804064
3000,148,"IPCW-TMLE-imputation",0.385141405332111,0.253920538986761,0.516362271677461
3000,149,"IPCW-TMLE",0.394240062896737,0.257911887960801,0.530568237832674
3000,149,"IPCW-TMLE-target-Pi",0.392287255180661,0.257469422065494,0.527105088295828
3000,149,"IPCW-TMLE-imputation",0.392921994357546,0.258104075511753,0.527739913203339
3000,150,"IPCW-TMLE",0.409880548950646,0.294601159930458,0.525159937970834
3000,150,"IPCW-TMLE-target-Pi",0.407365100065104,0.292926227020439,0.52180397310977
3000,150,"IPCW-TMLE-imputation",0.408591993745189,0.294153162118073,0.523030825372304
3000,151,"IPCW-TMLE",0.517769516016779,0.401926333176801,0.633612698856757
3000,151,"IPCW-TMLE-target-Pi",0.520290917175875,0.403968000693973,0.636613833657776
3000,151,"IPCW-TMLE-imputation",0.5188717544067,0.402548459320318,0.635195049493082
3000,152,"IPCW-TMLE",0.475958142164713,0.344260849229453,0.607655435099972
3000,152,"IPCW-TMLE-target-Pi",0.472262808552672,0.341884035914541,0.602641581190804
3000,152,"IPCW-TMLE-imputation",0.478575818372363,0.348196826173252,0.608954810571474
3000,153,"IPCW-TMLE",0.340680861112555,0.223391654192575,0.457970068032535
3000,153,"IPCW-TMLE-target-Pi",0.338697016006996,0.222173594535883,0.455220437478109
3000,153,"IPCW-TMLE-imputation",0.340556417645909,0.224033104998172,0.457079730293646
3000,154,"IPCW-TMLE",0.521863366235205,0.404839444923207,0.638887287547203
3000,154,"IPCW-TMLE-target-Pi",0.521383283498663,0.404739919678557,0.638026647318769
3000,154,"IPCW-TMLE-imputation",0.521481787975418,0.404838417788361,0.638125158162475
3000,155,"IPCW-TMLE",0.342423511974879,0.221806362827276,0.463040661122483
3000,155,"IPCW-TMLE-target-Pi",0.344730028926159,0.223456908118601,0.466003149733717
3000,155,"IPCW-TMLE-imputation",0.344149209909515,0.222876184192896,0.465422235626134
3000,156,"IPCW-TMLE",0.461980674223242,0.345597986608223,0.578363361838261
3000,156,"IPCW-TMLE-target-Pi",0.462650062407144,0.346239354229273,0.579060770585016
3000,156,"IPCW-TMLE-imputation",0.464088312324236,0.347677126809872,0.5804994978386
3000,157,"IPCW-TMLE",0.427541514645238,0.29857059227674,0.556512437013735
3000,157,"IPCW-TMLE-target-Pi",0.425552327727307,0.297653094123281,0.553451561331333
3000,157,"IPCW-TMLE-imputation",0.427498988488582,0.299600786149087,0.555397190828077
3000,158,"IPCW-TMLE",0.42351576873539,0.289448351934621,0.55758318553616
3000,158,"IPCW-TMLE-target-Pi",0.421561987957972,0.288757821439531,0.554366154476413
3000,158,"IPCW-TMLE-imputation",0.425962768253683,0.293157804872491,0.558767731634875
3000,159,"IPCW-TMLE",0.488983648569862,0.364487153960179,0.613480143179545
3000,159,"IPCW-TMLE-target-Pi",0.491186786384991,0.366114447053983,0.616259125715999
3000,159,"IPCW-TMLE-imputation",0.489225691023191,0.364153482514531,0.614297899531851
3000,160,"IPCW-TMLE",0.476478235234088,0.3419429800007,0.611013490467477
3000,160,"IPCW-TMLE-target-Pi",0.47324371684946,0.339739026457859,0.606748407241061
3000,160,"IPCW-TMLE-imputation",0.475348991165176,0.341844708945123,0.60885327338523
3000,161,"IPCW-TMLE",0.286783304169917,0.17377086704021,0.399795741299624
3000,161,"IPCW-TMLE-target-Pi",0.288072002269546,0.174664161195131,0.401479843343961
3000,161,"IPCW-TMLE-imputation",0.288614657913968,0.175206646347208,0.402022669480729
3000,162,"IPCW-TMLE",0.383751090351891,0.260990357253489,0.506511823450292
3000,162,"IPCW-TMLE-target-Pi",0.382330743457863,0.260251726628723,0.504409760287002
3000,162,"IPCW-TMLE-imputation",0.384213103196177,0.262133298111399,0.506292908280955
3000,163,"IPCW-TMLE",0.381047295721994,0.249980687998606,0.512113903445381
3000,163,"IPCW-TMLE-target-Pi",0.382154288797737,0.251140722366912,0.513167855228562
3000,163,"IPCW-TMLE-imputation",0.381729590017239,0.250715954088534,0.512743225945944
3000,164,"IPCW-TMLE",0.477138781693285,0.355207811947573,0.599069751438998
3000,164,"IPCW-TMLE-target-Pi",0.474513600501562,0.353423462611899,0.595603738391226
3000,164,"IPCW-TMLE-imputation",0.476701344856951,0.355610592734781,0.59779209697912
3000,165,"IPCW-TMLE",0.407697348802489,0.28871635010708,0.526678347497898
3000,165,"IPCW-TMLE-target-Pi",0.410007641791829,0.290439262365829,0.529576021217828
3000,165,"IPCW-TMLE-imputation",0.408226507258147,0.288658307801539,0.527794706714754
3000,166,"IPCW-TMLE",0.477294628766848,0.35356626137453,0.601022996159166
3000,166,"IPCW-TMLE-target-Pi",0.480124179072241,0.355797627360545,0.604450730783937
3000,166,"IPCW-TMLE-imputation",0.477571807465904,0.353245350136682,0.601898264795126
3000,167,"IPCW-TMLE",0.526976025604978,0.4091579750193,0.644794076190655
3000,167,"IPCW-TMLE-target-Pi",0.528957068367588,0.410831823729905,0.647082313005271
3000,167,"IPCW-TMLE-imputation",0.524654428940632,0.406529185161922,0.642779672719342
3000,168,"IPCW-TMLE",0.36154300771831,0.247630544146392,0.475455471290229
3000,168,"IPCW-TMLE-target-Pi",0.363191980091464,0.248991393922606,0.477392566260322
3000,168,"IPCW-TMLE-imputation",0.363297986988899,0.249097421511263,0.477498552466535
3000,169,"IPCW-TMLE",0.320017071106785,0.185151867366278,0.454882274847291
3000,169,"IPCW-TMLE-target-Pi",0.321657854184644,0.186170864310088,0.457144844059201
3000,169,"IPCW-TMLE-imputation",0.320985644277808,0.185498626843213,0.456472661712402
3000,170,"IPCW-TMLE",0.373371240885413,0.254910721714582,0.491831760056245
3000,170,"IPCW-TMLE-target-Pi",0.373829339122415,0.255272617324803,0.492386060920028
3000,170,"IPCW-TMLE-imputation",0.373515583709682,0.25495887444911,0.492072292970254
3000,171,"IPCW-TMLE",0.401409695174589,0.288990184328881,0.513829206020296
3000,171,"IPCW-TMLE-target-Pi",0.403507906676921,0.290559748166472,0.516456065187371
3000,171,"IPCW-TMLE-imputation",0.40243409610854,0.289485832053574,0.515382360163507
3000,172,"IPCW-TMLE",0.305174996885854,0.17289080149298,0.437459192278727
3000,172,"IPCW-TMLE-target-Pi",0.306288356046722,0.17354262787174,0.439034084221705
3000,172,"IPCW-TMLE-imputation",0.30723080773856,0.174484998378866,0.439976617098253
3000,173,"IPCW-TMLE",0.454594951177456,0.325024073566112,0.584165828788801
3000,173,"IPCW-TMLE-target-Pi",0.454193717219376,0.325029778206993,0.58335765623176
3000,173,"IPCW-TMLE-imputation",0.455965624050235,0.326801144443799,0.585130103656672
3000,174,"IPCW-TMLE",0.373689184786559,0.242468692338671,0.504909677234448
3000,174,"IPCW-TMLE-target-Pi",0.373328391556856,0.242499254885708,0.504157528228003
3000,174,"IPCW-TMLE-imputation",0.37223521879882,0.241406255391691,0.503064182205949
3000,175,"IPCW-TMLE",0.304971086600142,0.172605067252167,0.437337105948117
3000,175,"IPCW-TMLE-target-Pi",0.303376476710756,0.171923101745615,0.434829851675897
3000,175,"IPCW-TMLE-imputation",0.304890745633512,0.17343753558196,0.436343955685064
3000,176,"IPCW-TMLE",0.38975485216953,0.272500343168354,0.507009361170707
3000,176,"IPCW-TMLE-target-Pi",0.388017665973458,0.271325734641799,0.504709597305116
3000,176,"IPCW-TMLE-imputation",0.388307917842121,0.271616023142526,0.504999812541716
3000,177,"IPCW-TMLE",0.401172458965903,0.284375912623751,0.517969005308054
3000,177,"IPCW-TMLE-target-Pi",0.403165278593038,0.285921655827051,0.520408901359024
3000,177,"IPCW-TMLE-imputation",0.397715605837637,0.280469025239628,0.514962186435647
3000,178,"IPCW-TMLE",0.426650041175734,0.277852719989426,0.575447362362042
3000,178,"IPCW-TMLE-target-Pi",0.426638662925072,0.277827049886171,0.575450275963974
3000,178,"IPCW-TMLE-imputation",0.423749688839219,0.274936783996409,0.572562593682028
3000,179,"IPCW-TMLE",0.295697802844819,0.174076150324777,0.41731945536486
3000,179,"IPCW-TMLE-target-Pi",0.297250424645869,0.175118739185524,0.419382110106215
3000,179,"IPCW-TMLE-imputation",0.293815983568411,0.171682883558641,0.415949083578181
3000,180,"IPCW-TMLE",0.466310214810074,0.33916725690596,0.593453172714188
3000,180,"IPCW-TMLE-target-Pi",0.464057664395824,0.337665428906777,0.590449899884872
3000,180,"IPCW-TMLE-imputation",0.464402259222579,0.338010037346032,0.590794481099126
3000,181,"IPCW-TMLE",0.389664183777252,0.273715274382968,0.505613093171535
3000,181,"IPCW-TMLE-target-Pi",0.388072649327063,0.273133474029777,0.503011824624349
3000,181,"IPCW-TMLE-imputation",0.389597422061539,0.274657602340819,0.504537241782259
3000,182,"IPCW-TMLE",0.417525225903132,0.28210961429943,0.552940837506835
3000,182,"IPCW-TMLE-target-Pi",0.415659571339916,0.280985697920046,0.550333444759786
3000,182,"IPCW-TMLE-imputation",0.419930399023032,0.285256125722692,0.554604672323371
3000,183,"IPCW-TMLE",0.476519437085081,0.352841553222977,0.600197320947185
3000,183,"IPCW-TMLE-target-Pi",0.479667723089344,0.355214619827235,0.604120826351454
3000,183,"IPCW-TMLE-imputation",0.477422195966915,0.352969256303636,0.601875135630193
3000,184,"IPCW-TMLE",0.432077569357562,0.307567006225036,0.556588132490087
3000,184,"IPCW-TMLE-target-Pi",0.432481915210026,0.308309163450415,0.556654666969637
3000,184,"IPCW-TMLE-imputation",0.431835160228761,0.307662364972282,0.556007955485239
3000,185,"IPCW-TMLE",0.37872051394612,0.259242505511963,0.498198522380277
3000,185,"IPCW-TMLE-target-Pi",0.380449549733818,0.260564671661062,0.500334427806574
3000,185,"IPCW-TMLE-imputation",0.380744235236889,0.260859341867264,0.500629128606515
3000,186,"IPCW-TMLE",0.452045206593363,0.330809741251183,0.573280671935543
3000,186,"IPCW-TMLE-target-Pi",0.452245076349356,0.331373552743417,0.573116599955295
3000,186,"IPCW-TMLE-imputation",0.454721016779697,0.333848782178694,0.575593251380699
3000,187,"IPCW-TMLE",0.416406640388735,0.293151473281461,0.53966180749601
3000,187,"IPCW-TMLE-target-Pi",0.414547555160204,0.292233205325625,0.536861904994783
3000,187,"IPCW-TMLE-imputation",0.417409167220649,0.295095221827071,0.539723112614226
3000,188,"IPCW-TMLE",0.484397253960573,0.354767045694107,0.614027462227039
3000,188,"IPCW-TMLE-target-Pi",0.486395723955509,0.356263495567954,0.616527952343065
3000,188,"IPCW-TMLE-imputation",0.48757494717732,0.357442273995912,0.617707620358727
3000,189,"IPCW-TMLE",0.420090907704813,0.289090016885799,0.551091798523827
3000,189,"IPCW-TMLE-target-Pi",0.421812115131453,0.290234303536279,0.553389926726626
3000,189,"IPCW-TMLE-imputation",0.418708263935409,0.287130463253295,0.550286064617523
3000,190,"IPCW-TMLE",0.365129051069081,0.233302575201383,0.496955526936779
3000,190,"IPCW-TMLE-target-Pi",0.363424595706133,0.23236018478359,0.494489006628676
3000,190,"IPCW-TMLE-imputation",0.364247502956183,0.233183187849488,0.495311818062878
3000,191,"IPCW-TMLE",0.37089924525087,0.238533820667054,0.503264669834686
3000,191,"IPCW-TMLE-target-Pi",0.371518025487532,0.239605663414314,0.50343038756075
3000,191,"IPCW-TMLE-imputation",0.370051393754318,0.238138843981958,0.501963943526678
3000,192,"IPCW-TMLE",0.413224334462291,0.295201035394028,0.531247633530554
3000,192,"IPCW-TMLE-target-Pi",0.415000946082151,0.296514423167587,0.533487468996716
3000,192,"IPCW-TMLE-imputation",0.414605141989396,0.296118673433812,0.533091610544979
3000,193,"IPCW-TMLE",0.421267500769479,0.306767338889797,0.53576766264916
3000,193,"IPCW-TMLE-target-Pi",0.41941446742788,0.305571216107455,0.533257718748305
3000,193,"IPCW-TMLE-imputation",0.421817694370294,0.307974502428075,0.535660886312514
3000,194,"IPCW-TMLE",0.567283950168793,0.439546875250938,0.695021025086648
3000,194,"IPCW-TMLE-target-Pi",0.569674565675601,0.441485278685476,0.697863852665727
3000,194,"IPCW-TMLE-imputation",0.567970913080905,0.439782015955845,0.696159810205965
3000,195,"IPCW-TMLE",0.459441515631501,0.340461275919035,0.578421755343967
3000,195,"IPCW-TMLE-target-Pi",0.458042926665562,0.339411087543281,0.576674765787844
3000,195,"IPCW-TMLE-imputation",0.458392381795283,0.339760517985599,0.577024245604967
3000,196,"IPCW-TMLE",0.326290142350589,0.205111040537057,0.447469244164121
3000,196,"IPCW-TMLE-target-Pi",0.326963468552988,0.205657807090543,0.448269130015432
3000,196,"IPCW-TMLE-imputation",0.32394840268138,0.202642386544932,0.445254418817829
3000,197,"IPCW-TMLE",0.460487704116208,0.338629936169252,0.582345472063163
3000,197,"IPCW-TMLE-target-Pi",0.46103065504986,0.339291730298161,0.58276957980156
3000,197,"IPCW-TMLE-imputation",0.462228173571463,0.340488916861703,0.583967430281224
3000,198,"IPCW-TMLE",0.399708032021674,0.264702419638996,0.534713644404353
3000,198,"IPCW-TMLE-target-Pi",0.402179617560229,0.266509295044081,0.537849940076377
3000,198,"IPCW-TMLE-imputation",0.403459874627695,0.267789464781587,0.539130284473804
3000,199,"IPCW-TMLE",0.315117642237484,0.197545916834953,0.432689367640015
3000,199,"IPCW-TMLE-target-Pi",0.31612068209743,0.198257299634978,0.433984064559883
3000,199,"IPCW-TMLE-imputation",0.314768601044328,0.196905482610108,0.432631719478548
3000,200,"IPCW-TMLE",0.406757556892091,0.293391428099563,0.52012368568462
3000,200,"IPCW-TMLE-target-Pi",0.404805665416202,0.291900780459374,0.51771055037303
3000,200,"IPCW-TMLE-imputation",0.404781313690457,0.291876421544609,0.517686205836305
3000,201,"IPCW-TMLE",0.44118100506148,0.321384115783637,0.560977894339323
3000,201,"IPCW-TMLE-target-Pi",0.443224395634308,0.323230993220175,0.563217798048442
3000,201,"IPCW-TMLE-imputation",0.444710617635265,0.324717284674761,0.564703950595769
3000,202,"IPCW-TMLE",0.377980542950914,0.249912742658518,0.50604834324331
3000,202,"IPCW-TMLE-target-Pi",0.376262720604152,0.248925408419009,0.503600032789295
3000,202,"IPCW-TMLE-imputation",0.377957142636241,0.250620169222735,0.505294116049746
3000,203,"IPCW-TMLE",0.411544753418768,0.292640518403021,0.530448988434515
3000,203,"IPCW-TMLE-target-Pi",0.413363892054364,0.294247023192497,0.532480760916232
3000,203,"IPCW-TMLE-imputation",0.411363234893477,0.29224647477697,0.530479995009984
3000,204,"IPCW-TMLE",0.357983608696817,0.239808190828986,0.476159026564648
3000,204,"IPCW-TMLE-target-Pi",0.359503364302732,0.241105093747861,0.477901634857603
3000,204,"IPCW-TMLE-imputation",0.359590410726195,0.241192121244134,0.477988700208256
3000,205,"IPCW-TMLE",0.388721226931335,0.274428378483006,0.503014075379664
3000,205,"IPCW-TMLE-target-Pi",0.391209135993574,0.275995545760491,0.506422726226658
3000,205,"IPCW-TMLE-imputation",0.391181477286499,0.275967893739397,0.506395060833602
3000,206,"IPCW-TMLE",0.434992552817469,0.321520989359845,0.548464116275093
3000,206,"IPCW-TMLE-target-Pi",0.437106934808684,0.323484570569673,0.550729299047696
3000,206,"IPCW-TMLE-imputation",0.438995678816662,0.325373392667728,0.552617964965595
3000,207,"IPCW-TMLE",0.359855273021305,0.242919342764246,0.476791203278363
3000,207,"IPCW-TMLE-target-Pi",0.361975432952886,0.244494846171205,0.479456019734566
3000,207,"IPCW-TMLE-imputation",0.358595580349215,0.241114682532942,0.476076478165489
3000,208,"IPCW-TMLE",0.499737373144089,0.38306369305931,0.616411053228868
3000,208,"IPCW-TMLE-target-Pi",0.500888787001644,0.384138141156852,0.617639432846437
3000,208,"IPCW-TMLE-imputation",0.49960963908695,0.382858950781263,0.616360327392637
3000,209,"IPCW-TMLE",0.339589465932738,0.217858835577179,0.461320096288297
3000,209,"IPCW-TMLE-target-Pi",0.33801883878825,0.217299554074574,0.458738123501925
3000,209,"IPCW-TMLE-imputation",0.340516133817764,0.219797192327141,0.461235075308387
3000,210,"IPCW-TMLE",0.394306742676055,0.266070611652576,0.522542873699535
3000,210,"IPCW-TMLE-target-Pi",0.394565491142807,0.266259767294059,0.522871214991554
3000,210,"IPCW-TMLE-imputation",0.395053282728176,0.266747518665071,0.523359046791281
3000,211,"IPCW-TMLE",0.327303227185326,0.207893060799435,0.446713393571217
3000,211,"IPCW-TMLE-target-Pi",0.328945785788599,0.208962189485943,0.448929382091254
3000,211,"IPCW-TMLE-imputation",0.32743512565445,0.207451637490393,0.447418613818508
3000,212,"IPCW-TMLE",0.281648902503933,0.15725898057638,0.406038824431486
3000,212,"IPCW-TMLE-target-Pi",0.279676575565777,0.156277162890413,0.403075988241141
3000,212,"IPCW-TMLE-imputation",0.282566715831805,0.159167359587855,0.405966072075755
3000,213,"IPCW-TMLE",0.358549859865579,0.239565443166929,0.477534276564229
3000,213,"IPCW-TMLE-target-Pi",0.360588996723565,0.241511904130497,0.479666089316633
3000,213,"IPCW-TMLE-imputation",0.357365639361138,0.238288194652788,0.476443084069487
3000,214,"IPCW-TMLE",0.273446656359108,0.148901027720001,0.397992284998215
3000,214,"IPCW-TMLE-target-Pi",0.272070157098851,0.148846880967193,0.395293433230509
3000,214,"IPCW-TMLE-imputation",0.275005664489257,0.151781930162503,0.398229398816011
3000,215,"IPCW-TMLE",0.543846885868648,0.419445537848606,0.66824823388869
3000,215,"IPCW-TMLE-target-Pi",0.541529725188059,0.417919324962148,0.665140125413971
3000,215,"IPCW-TMLE-imputation",0.541829272391927,0.418218912567796,0.665439632216058
3000,216,"IPCW-TMLE",0.343258454726918,0.223333329929485,0.463183579524351
3000,216,"IPCW-TMLE-target-Pi",0.343953903333447,0.22387763511077,0.464030171556124
3000,216,"IPCW-TMLE-imputation",0.344720064622988,0.224643724367797,0.464796404878178
3000,217,"IPCW-TMLE",0.433324678688677,0.313458568064922,0.553190789312432
3000,217,"IPCW-TMLE-target-Pi",0.432193019309096,0.313141301197471,0.551244737420721
3000,217,"IPCW-TMLE-imputation",0.431462711876918,0.312411019445467,0.55051440430837
3000,218,"IPCW-TMLE",0.476499945364378,0.348011049258737,0.604988841470019
3000,218,"IPCW-TMLE-target-Pi",0.476481173440243,0.348239818285274,0.604722528595212
3000,218,"IPCW-TMLE-imputation",0.472059652596362,0.343818849576325,0.600300455616399
3000,219,"IPCW-TMLE",0.430032691217655,0.310668607610876,0.549396774824434
3000,219,"IPCW-TMLE-target-Pi",0.431634101837532,0.311877114765282,0.551391088909782
3000,219,"IPCW-TMLE-imputation",0.428843341860969,0.309086674413504,0.548600009308433
3000,220,"IPCW-TMLE",0.4300663842034,0.314082854239284,0.546049914167516
3000,220,"IPCW-TMLE-target-Pi",0.432543969858505,0.315901376559396,0.549186563157614
3000,220,"IPCW-TMLE-imputation",0.431313798717023,0.314671527827568,0.547956069606478
3000,221,"IPCW-TMLE",0.432982766070114,0.281051778638604,0.584913753501624
3000,221,"IPCW-TMLE-target-Pi",0.431655542122784,0.280942430832185,0.582368653413384
3000,221,"IPCW-TMLE-imputation",0.434507247283012,0.283794134547171,0.585220360018853
3000,222,"IPCW-TMLE",0.344774769156044,0.22103249129381,0.468517047018278
3000,222,"IPCW-TMLE-target-Pi",0.345079175591248,0.22140350824926,0.468754842933237
3000,222,"IPCW-TMLE-imputation",0.345796561941181,0.222120717537992,0.469472406344371
3000,223,"IPCW-TMLE",0.322603095160756,0.191871500856796,0.453334689464715
3000,223,"IPCW-TMLE-target-Pi",0.321320746625814,0.191551418959492,0.451090074292136
3000,223,"IPCW-TMLE-imputation",0.320592972049488,0.190823494075057,0.450362450023918
3000,224,"IPCW-TMLE",0.499191434250574,0.383209854240259,0.615173014260889
3000,224,"IPCW-TMLE-target-Pi",0.50001150152614,0.384319524258217,0.615703478794063
3000,224,"IPCW-TMLE-imputation",0.49818214732179,0.382489943969599,0.613874350673981
3000,225,"IPCW-TMLE",0.426392789898221,0.296375930494978,0.556409649301464
3000,225,"IPCW-TMLE-target-Pi",0.426794127822367,0.296929271500393,0.556658984144341
3000,225,"IPCW-TMLE-imputation",0.425797834868055,0.295933141772612,0.555662527963499
3000,226,"IPCW-TMLE",0.293619286524792,0.176162793518242,0.411075779531342
3000,226,"IPCW-TMLE-target-Pi",0.295095678185777,0.177053490944126,0.413137865427428
3000,226,"IPCW-TMLE-imputation",0.292022520467431,0.17397989918355,0.410065141751311
3000,227,"IPCW-TMLE",0.477192442333525,0.340237766212272,0.614147118454779
3000,227,"IPCW-TMLE-target-Pi",0.474515439539518,0.338522507092101,0.610508371986935
3000,227,"IPCW-TMLE-imputation",0.476969423501147,0.340976286194961,0.612962560807332
3000,228,"IPCW-TMLE",0.415963241172676,0.296760517801374,0.535165964543978
3000,228,"IPCW-TMLE-target-Pi",0.418320810345269,0.298668372115378,0.53797324857516
3000,228,"IPCW-TMLE-imputation",0.418671462944592,0.299019051001632,0.538323874887552
3000,229,"IPCW-TMLE",0.411929348615559,0.276175110962321,0.547683586268798
3000,229,"IPCW-TMLE-target-Pi",0.413737428822422,0.277354111713152,0.550120745931692
3000,229,"IPCW-TMLE-imputation",0.413880787570212,0.277497478516354,0.550264096624069
3000,230,"IPCW-TMLE",0.470663397441413,0.342410376257447,0.59891641862538
3000,230,"IPCW-TMLE-target-Pi",0.473987511891204,0.345019800147521,0.602955223634886
3000,230,"IPCW-TMLE-imputation",0.474563425549946,0.345595407524882,0.60353144357501
3000,231,"IPCW-TMLE",0.530498737706952,0.405401043511254,0.65559643190265
3000,231,"IPCW-TMLE-target-Pi",0.532913255707812,0.407338730468593,0.65848778094703
3000,231,"IPCW-TMLE-imputation",0.530456099873044,0.404881471812331,0.656030727933757
3000,232,"IPCW-TMLE",0.401654149458609,0.277587236323165,0.525721062594053
3000,232,"IPCW-TMLE-target-Pi",0.399715766334833,0.276573887945501,0.522857644724165
3000,232,"IPCW-TMLE-imputation",0.402955242242196,0.279814083838815,0.526096400645578
3000,233,"IPCW-TMLE",0.288000935495385,0.165641681304439,0.410360189686331
3000,233,"IPCW-TMLE-target-Pi",0.288851843393543,0.166322583284001,0.411381103503085
3000,233,"IPCW-TMLE-imputation",0.287886213859954,0.165356905578423,0.410415522141485
3000,234,"IPCW-TMLE",0.41240750641523,0.293915327512089,0.530899685318371
3000,234,"IPCW-TMLE-target-Pi",0.410270805045973,0.292506899450331,0.528034710641614
3000,234,"IPCW-TMLE-imputation",0.414908464009179,0.297144845581187,0.53267208243717
3000,235,"IPCW-TMLE",0.427407307400338,0.311844848892507,0.542969765908169
3000,235,"IPCW-TMLE-target-Pi",0.42533692656301,0.310339024358527,0.540334828767493
3000,235,"IPCW-TMLE-imputation",0.427473404402899,0.312475652062332,0.542471156743465
3000,236,"IPCW-TMLE",0.416091425800448,0.284943580721067,0.54723927087983
3000,236,"IPCW-TMLE-target-Pi",0.414588686944997,0.283998887428458,0.545178486461537
3000,236,"IPCW-TMLE-imputation",0.417168788147433,0.286578276400297,0.54775929989457
3000,237,"IPCW-TMLE",0.354523998803882,0.246974277417794,0.462073720189971
3000,237,"IPCW-TMLE-target-Pi",0.355719157527974,0.248019196589513,0.463419118466434
3000,237,"IPCW-TMLE-imputation",0.353636602400446,0.245937044859037,0.461336159941856
3000,238,"IPCW-TMLE",0.423629166914244,0.303160297723594,0.544098036104893
3000,238,"IPCW-TMLE-target-Pi",0.425201306163783,0.304445450299019,0.545957162028548
3000,238,"IPCW-TMLE-imputation",0.422778002235404,0.302021772221456,0.543534232249353
3000,239,"IPCW-TMLE",0.491239973516424,0.365347125458343,0.617132821574505
3000,239,"IPCW-TMLE-target-Pi",0.492687695538408,0.366588678606922,0.618786712469894
3000,239,"IPCW-TMLE-imputation",0.492912194842256,0.366813149207227,0.619011240477285
3000,240,"IPCW-TMLE",0.340923011899895,0.209715386399339,0.472130637400452
3000,240,"IPCW-TMLE-target-Pi",0.342179897742512,0.210556911601112,0.473802883883911
3000,240,"IPCW-TMLE-imputation",0.339372825202928,0.207750204268737,0.470995446137119
3000,241,"IPCW-TMLE",0.350216396402232,0.223389583012207,0.477043209792257
3000,241,"IPCW-TMLE-target-Pi",0.348379118177708,0.222286643266886,0.474471593088531
3000,241,"IPCW-TMLE-imputation",0.348303232042879,0.222210734064471,0.474395730021286
3000,242,"IPCW-TMLE",0.36603540595285,0.232685766107532,0.499385045798168
3000,242,"IPCW-TMLE-target-Pi",0.363820710655996,0.232794174561961,0.494847246750032
3000,242,"IPCW-TMLE-imputation",0.370766127057296,0.239738007787973,0.501794246326618
3000,243,"IPCW-TMLE",0.405614970617837,0.28316711969708,0.528062821538594
3000,243,"IPCW-TMLE-target-Pi",0.407456726063652,0.284669303349669,0.530244148777635
3000,243,"IPCW-TMLE-imputation",0.406848133525023,0.284060570740314,0.529635696309733
3000,244,"IPCW-TMLE",0.527714715909593,0.41343075791316,0.641998673906027
3000,244,"IPCW-TMLE-target-Pi",0.531252256766089,0.416253967242786,0.646250546289393
3000,244,"IPCW-TMLE-imputation",0.527612515096536,0.412614243203626,0.642610786989446
3000,245,"IPCW-TMLE",0.316831931634847,0.189586954423032,0.444076908846662
3000,245,"IPCW-TMLE-target-Pi",0.315452092023696,0.188907789593021,0.441996394454371
3000,245,"IPCW-TMLE-imputation",0.316950297668347,0.190406316975814,0.44349427836088
3000,246,"IPCW-TMLE",0.433096396503579,0.323826758211144,0.542366034796014
